"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1913926765116105199","Sun Apr 20 12:04:34 +0000 2025","0","Kubu Jokowi Tuding Prabowo Dalangi Isu Ijazah Palsu - https://t.co/yuN5Y3F1l3 https://t.co/TtbzdTGmHG","1913926765116105199","https://pbs.twimg.com/media/Go-iQCNbEAAiV9K.jpg","","in","Kota Medan, Sumatera Utara","0","0","0","https://x.com/iKoneksimedia/status/1913926765116105199","1809520327137062915","iKoneksimedia"
"1913583108777189815","Sun Apr 20 12:04:33 +0000 2025","0","@Dahnilanzar @prabowo Temen ente yakult suruh nongol..","1913926761764802623","","Dahnilanzar","in","Donya","0","0","0","https://x.com/MakaryoSugeng/status/1913926761764802623","1606081462385905665","MakaryoSugeng"
"1913917286190391590","Sun Apr 20 12:04:20 +0000 2025","0","@Intel_Imut Hanya presiden prabowo saja yg menjadi presiden bayang-bayang. Padahal semua instrumen kekuasaan udah di tangannya","1913926705430868350","","Intel_Imut","in","","0","0","0","https://x.com/AdiPramomo/status/1913926705430868350","1109763875270877184","AdiPramomo"
"1913810899154145413","Sun Apr 20 12:04:16 +0000 2025","0","@Kimberley_PS08 1) Tolong kembalikan 40 Milyar Dollar AS yg dimalingin Suharto &amp; keluarganya. 2) Pelurusan sejarah G30S Kudeta &amp; Genosida 65 &amp; dinobatkannya Suharto sebagai Nazi Pengkhianat Terbesar NKRI. Juga rehabilitasi nama PKI Sukarno &amp; pahlawan2 lainnya. 3) Prabowo Gibran turun segera! https://t.co/VsfwrmbPI7","1913926689542844440","https://pbs.twimg.com/media/Go-h0OPXcAAXg4s.jpg","Kimberley_PS08","in","","0","0","0","https://x.com/RooneySianny/status/1913926689542844440","1189845201466122241","RooneySianny"
"1913537299729756538","Sun Apr 20 12:03:36 +0000 2025","0","@DianSandiU @prabowo @jokowi Yuk lur dukung kepemimpinan nasional Presiden Prabowo dalam menjaga stabilitas nasional Poleksosbud dan Hankam masih panjang Kepemimpinan beliau harus di kawal hingga tuntas","1913926521120870732","","DianSandiU","in","","0","0","0","https://x.com/Ahmad69796494/status/1913926521120870732","1118682888604545024","Ahmad69796494"
"1913583752577761610","Sun Apr 20 12:03:25 +0000 2025","0","@bachrum_achmadi @prabowo @jokowi pak sampeyan kok ya mau tho mbok sudah kalo dah pensiun tarik diri aja polri tidak lagi di bawah Anda (sebagai sipil) ingat sampeyan bukan presiden (lagi).","1913926477680173497","","bachrum_achmadi","in","","0","0","0","https://x.com/lieutjendw/status/1913926477680173497","1012637728905691136","lieutjendw"
"1913926470004806000","Sun Apr 20 12:03:24 +0000 2025","0","CUMA PRESIDEN YANG SAKIT JIWA BERBOHONG DIDEPAN PUBLIK SECARA TERANG2AN... SIAPA DIA..? Ya... @jokowi DAN BAKAL DILANJUTKAN OLEH @prabowo 11 - 12 GURU DAN MURID #IndonesiaGelap2025","1913926470004806000","","","in","Соловецкий район, Архангельска","0","0","0","https://x.com/BeYumoi/status/1913926470004806000","1603651337396555777","BeYumoi"
"1913451299661898166","Sun Apr 20 12:03:18 +0000 2025","0","@fundameeental @BudiBukanIntel @aromapetrikorr @barengwarga @TxtSerang @prabowo ni liat kriminal dri uu yg km sah kan itu","1913926444905869568","","fundameeental","in","","0","0","0","https://x.com/backburnar/status/1913926444905869568","1274746158242398208","backburnar"
"1913456597441106219","Sun Apr 20 12:03:05 +0000 2025","0","@DS_yantie prabowo bangsat","1913926391118405764","","DS_yantie","in","","0","0","0","https://x.com/econoona/status/1913926391118405764","1237318900204748800","econoona"
"1912741015372636428","Sun Apr 20 12:02:40 +0000 2025","0","@Nicho_Silalahi @jokowi Dan percuma minta ke @prabowo karna satu barisan nya orang itu Beda gaya aja..","1913926287477059882","","Nicho_Silalahi","in","bebas ,yang penting happy","0","0","0","https://x.com/rido_trio/status/1913926287477059882","1299772022","rido_trio"
"1913755630244073775","Sun Apr 20 12:02:33 +0000 2025","0","@patillele4364 @ketut6071 @Opposisi6890 Prabowo janjinya selalu pahit diawal... kesananya makin pahit terasa","1913926256996855832","","patillele4364","in","Jakarta Capital Region","0","0","0","https://x.com/mengudarabebas/status/1913926256996855832","1745099762192547840","mengudarabebas"
"1913473739381170468","Sun Apr 20 12:02:30 +0000 2025","1","@TOM5helby Tanyalah sama Presiden Prabowo. Apa2an sih ini? Apa tugas TNI masuk ke kampus2? Mau kuliah?","1913926244846211230","","TOM5helby","in","","0","0","0","https://x.com/Yens0906/status/1913926244846211230","1709419397021093888","Yens0906"
"1913826997467570285","Sun Apr 20 12:02:14 +0000 2025","0","@ChainsawSimple Ada2 aja ya Indonesia ini udah pensiun ya udah pensiun aja lah kan sudah dibayar uang pensiunnya apa tidak melanggar Konstitusi @gibran_tweet @bobbynasution_ @prabowo","1913926177020158115","","ChainsawSimple","in","Jakarta","0","0","0","https://x.com/tsnmedianet/status/1913926177020158115","1868234718699032576","tsnmedianet"
"1913583752577761610","Sun Apr 20 12:02:09 +0000 2025","0","@bachrum_achmadi @prabowo Subordinasi??? Pak Bapak itu panglima tertinggi mantan Komandan Jenderal Pasukan Elit terbaik kok bisa begini?","1913926157063590189","","bachrum_achmadi","in","","0","0","0","https://x.com/lieutjendw/status/1913926157063590189","1012637728905691136","lieutjendw"
"1913926129423172056","Sun Apr 20 12:02:02 +0000 2025","0","terima kasih Pak Prabowo","1913926129423172056","","","in","","0","0","0","https://x.com/y_dnafir/status/1913926129423172056","777541681","y_dnafir"
"1913763867060232416","Sun Apr 20 12:01:53 +0000 2025","0","@abu_waras Kecil kemungkinan Prabowo mengganti Gibran .... #HidupJokowiiiiiii ","1913926091426746737","","abu_waras","in","","0","0","0","https://x.com/djumelan/status/1913926091426746737","1089314493480394752","djumelan"
"1913855562024145211","Sun Apr 20 12:01:46 +0000 2025","0","@Anak__Ogi @prabowo @Kemdikdasmen Guru kontol","1913926061030625561","","Anak__Ogi","in","British Virgin Islands","0","0","0","https://x.com/kang_bata9or/status/1913926061030625561","1671735764366008320","kang_bata9or"
"1913926003136909331","Sun Apr 20 12:01:32 +0000 2025","0","Awal mula presiden @jokowi membelok ke @prabowo yg pernah mengusungnya sbg DKI 1 dg memberi dukungan penuh Pilpres 2024 Karna @PDI_Perjuangan memperlakukan Jokowi &amp; anak mantu sbg BUDAK Sehingga Prabowo pun angkat &amp; memuliakan Gibran sbg Wapres agar bebas dr perbudakan PDIP https://t.co/2IrFOUiKYN","1913926003136909331","https://pbs.twimg.com/ext_tw_video_thumb/1913925979023749120/pu/img/zVWawbvG79mqK_BV.jpg","","in","","0","0","0","https://x.com/romoatheist/status/1913926003136909331","1707296384347697152","romoatheist"
"1913925955762209130","Sun Apr 20 12:01:21 +0000 2025","0","Ketemu temen lama cerita panjang lebar tentang kehidupannya sekarang terus dia bilang udah kerja jadi pegawai di Freeport awalnya ikut seneng karna dia keterima kerja di perusahaan segede freeport tapi ternyata freeportnya bukan yang di Papua tapi. Kadang free kadang repot","1913925955762209130","","","in","","0","0","0","https://x.com/rioprabowohrp/status/1913925955762209130","1312644266","rioprabowohrp"
"1913925881204248650","Sun Apr 20 12:01:03 +0000 2025","0","jadi gini ya pak @jokowi pak @prabowo","1913925881204248650","","","in","ing  atas bumi ing ngisor lang","0","0","0","https://x.com/TukangT89221/status/1913925881204248650","1803055171112402944","TukangT89221"
"1913925846428959195","Sun Apr 20 12:00:55 +0000 2025","0"," Hidup Jokowi! Teriak Presiden @prabowo. https://t.co/5jtl5Lyzhb","1913925846428959195","","","in","Jakarta Timur","0","0","0","https://x.com/basoamir/status/1913925846428959195","54161214","basoamir"
"1913583752577761610","Sun Apr 20 12:00:41 +0000 2025","0","@bachrum_achmadi @prabowo lhooo bukannya itu sedang konggres luar biasa Partai Coklat.... jadi maklum saja lah kalian...","1913925788484907070","","bachrum_achmadi","in","","0","0","0","https://x.com/AlifJuman/status/1913925788484907070","1609518980691263488","AlifJuman"
"1913925708717691351","Sun Apr 20 12:00:22 +0000 2025","0","Jika Prabowo Merestui tapi gak mungkin wong Perjanjian dengan Jokowi seabrek","1913925708717691351","","","in","","0","0","0","https://x.com/dian_cu/status/1913925708717691351","1617278672","dian_cu"
"1913925644444176478","Sun Apr 20 12:00:07 +0000 2025","0","Jangan kegocek sama pembahasan yang gak ada urgensinya seperti ijazah palsu jokowi. Fokus masalah yang lebih urgen. Pemerintahan @prabowo abai kepada kepentingan rakyat.. Cuman peduli pada kepentingan kerabat..","1913925644444176478","","","in","bebas ,yang penting happy","0","0","0","https://x.com/rido_trio/status/1913925644444176478","1299772022","rido_trio"
"1913848110578819371","Sun Apr 20 11:59:27 +0000 2025","0","@inipastinur cek deh profilnya satu satu buzzer prabowo jirr","1913925479532532041","","inipastinur","in","","0","0","0","https://x.com/rawrrrani/status/1913925479532532041","1446979544934535175","rawrrrani"
"1913392141403042207","Sun Apr 20 11:59:24 +0000 2025","0","@Boediantar4 Anda @prabowo ternyata emng bnr2 gak serius dalam memberantas Korupsi. MEMALUKAN!!! #IndonesiaGelap2025","1913925464760209489","","Boediantar4","in","","0","0","0","https://x.com/you_suphi/status/1913925464760209489","2647128577","you_suphi"
"1913804091157057657","Sun Apr 20 11:58:58 +0000 2025","0","@V3g3L Pemerintah RI 🇮🇩 Pimpinan @prabowo akan tunduk ga ya? https://t.co/h2Z7sQG7QE","1913925357012496701","","V3g3L","in","","0","0","0","https://x.com/Dogelkarya76_82/status/1913925357012496701","1689127825440493568","Dogelkarya76_82"
"1913861080620716342","Sun Apr 20 11:58:31 +0000 2025","1","@NenkMonica 𝙊𝙍𝙆𝙀𝙎𝙋𝙍𝙊 Ormas Kesayangan Prabowo https://t.co/QDMDH4V81W","1913925241275035652","https://pbs.twimg.com/media/Go-g3SVbkAA-Wc7.jpg","NenkMonica","in","","0","0","0","https://x.com/mbahbinong/status/1913925241275035652","1603553485408309249","mbahbinong"
"1913925200544174456","Sun Apr 20 11:58:21 +0000 2025","0","Gmn filter utk pejabat @prabowo ????","1913925200544174456","","","in","","0","0","0","https://x.com/soni_akun_kedua/status/1913925200544174456","1603543715100131328","soni_akun_kedua"
"1913907379999326556","Sun Apr 20 11:58:21 +0000 2025","0","@msaid_didu Tiap hari berita dari Solo isinya cuman soal @jokowi colii kekuasaan terus-menerus. Nge-halu terus2an ahwa dia masih Presidennya. Colii terus2an seolah2 bahwa Akulah Jokowi akulah Presiden sampai hari kiamat. Siapa itu Wowo @prabowo?? Cuman gumpalan lemak di istana aja .","1913925200342908963","","msaid_didu","in","","0","0","0","https://x.com/hendrowijonarko/status/1913925200342908963","156614803","hendrowijonarko"
"1913608274274079107","Sun Apr 20 11:58:14 +0000 2025","0","@Pak_Thanos_lagi @ferrykoto @Puspen_TNI @prabowo kalah menang hal biasa..Kompetisi di dunia ini sdh terjadi berabad2 lamanya.. Sejak indonesia merdeka baru kali ini demokrasi di rudapksa rakyat cukup di santuni bansos dan dilempari kaos..lembaga2 negara dibajak utk melanggengkan kekuasaan.. Utekmu mbok buang neng ndi cuk..","1913925170773053560","","Pak_Thanos_lagi","in","di Jalan yg semoga dijlnNYA","0","0","0","https://x.com/joulepakir/status/1913925170773053560","238507273","joulepakir"
"1913907379999326556","Sun Apr 20 11:58:06 +0000 2025","0","@msaid_didu Kita liat beranikah pak prabowo segera mengganti kapolri dan mentri2 titipan nya pinokio","1913925138346901759","","msaid_didu","in","Depok, Jawa Barat","0","0","0","https://x.com/Naditean03/status/1913925138346901759","1473727042101391372","Naditean03"
"1913918502005838110","Sun Apr 20 11:58:00 +0000 2025","0","@auraaaw @whspr27 Justru kalo saya &amp; @whspr27 ngomong begitu kamu harus tidak percaya soalnya kami gprnh ngwe cma 5 menit ","1913925110907781560","","auraaaw","in","Пряжинский район, Карелия респ","0","1","0","https://x.com/kelixmann/status/1913925110907781560","1425377301953277953","kelixmann"
"1913925100736549173","Sun Apr 20 11:57:57 +0000 2025","0","tanya langsung ke menantu bapak @prabowo","1913925100736549173","","","in","not available","0","0","0","https://x.com/pollinloup/status/1913925100736549173","1516062721384456194","pollinloup"
"1913737082272727189","Sun Apr 20 11:57:40 +0000 2025","0","@yaniarsim @prabowo @UASAbdulSomad Jangan² bapak ini punya cita² yg sama dgn pujaannya ","1913925028883939778","","yaniarsim","in","","0","0","0","https://x.com/FAdhi621079/status/1913925028883939778","1698925234743844864","FAdhi621079"
